0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
7.701755196015502,-0.06905240148089964,-0.09903108148643572,0.17558007770999357,-0.0394830802699827,0.0002067967971675702,-0.1223785463079444,0.061414448729421124,0.046612137774753176,0.016065441536905478,0.007365349340225068,0.0005635819470661881,-0.014522936003782946,0.005976629894438938,-0.003417637397330292
7.726489858224469,-0.08784594518034222,-0.13398723396452264,0.1741455526362789,-0.030624453297678593,0.0105922593465207,-0.12077117971726162,0.06240114305478072,0.052483409409054604,0.01503132896906767,0.007839905293492742,0.0011091703649943104,-0.015300563167564216,0.0050007821293130425,-0.003510509987190773
7.710053839552397,-0.0830060209406791,-0.12756505252781128,0.15434547284641292,-0.033425491808521605,0.011068163934163606,-0.12349978448822124,0.06245866137860178,0.0516871902900109,0.016850803597129316,0.006090441458744465,0.004086341886706483,-0.011778168594698366,0.0018535472022940128,-0.004665050768560175
7.73386696786909,-0.10013355682285419,-0.1457282143436083,0.16320848455537978,-0.03952291596960566,0.000941173411148806,-0.12591722644394582,0.04741768897086644,0.04146757683699018,0.017853133781220776,0.006065251690084793,0.0009316067848121386,-0.01287050443190367,0.0006600759556279834,-0.0027514237508387595
7.765757312660662,-0.09958065553176199,-0.16326530893320737,0.16680362688303446,-0.036458990388441685,0.003146444263701649,-0.1251889358484921,0.044352621729153774,0.04310732300925574,0.017460347116977748,0.006481640198041071,-8.660031219309174e-05,-0.014063152018559275,0.0003157962236039419,-0.002331757377615433
7.7976476574522335,-0.09902775424067234,-0.180802403522806,0.17039876921068858,-0.033395064807278156,0.005351715116255824,-0.12446064525303846,0.041287554487442424,0.044747069181521826,0.017067560452735053,0.006898028705997127,-0.0011048074091987107,-0.015255799605215156,-2.8483508420057944e-05,-0.0019120910043924052
7.829538002243809,-0.09847485294958103,-0.19833949811240706,0.17399391153834337,-0.03033113922611485,0.0075569859688093335,-0.12373235465758547,0.038222487245730866,0.04638681535378686,0.016674773788492137,0.007314417213953516,-0.002123014506204163,-0.016448447191870982,-0.00037276324044409944,-0.0014924246311694188
7.992285856312788,-0.08242805723697993,-0.2743133085292713,0.18801896767823006,-0.02366607487960392,0.009049806830725267,-0.12180967537312523,0.018900894584489944,0.03856711530174986,0.013923528263458329,0.009272229959878728,-0.0069077757684229925,-0.02134018994461838,-0.0016710546555729127,0.0011861325373021632
7.975675136863212,-0.04967428816269126,-0.247255007448357,0.17645704871942486,-0.019870920723204503,0.017009954917616206,-0.11906222865158159,0.03248566317579346,0.046226665557706326,0.01261527474366364,0.009613221813546045,-0.004513896852103123,-0.021043777289019946,0.0005516999453751359,-0.00042279818948717514
7.981756289270165,-0.06784389567297044,-0.2609807466356869,0.1813174225241317,-0.02077137137465545,0.013848996824226197,-0.12334165037708833,0.026835753503023835,0.05055521414065478,0.014869675232758062,0.009768672321971292,-0.008842029328354869,-0.023519218963552288,0.0018485238493041742,0.001073839404427737
8.041377954768386,-0.07538505015843927,-0.29869728805849677,0.19620860175738247,-0.0129137501060329,0.0190661771003326,-0.12040939373024331,0.021782094315466294,0.054386717069620755,0.013317859280971511,0.011011095810422564,-0.011114160403748347,-0.02674174590591054,0.001408973861677495,0.0018142000158665418
8.018596271702645,-0.08034987896991785,-0.2915665289060065,0.19385194337368777,-0.012093633971110511,0.021356944023384568,-0.11918516753106331,0.02545433682939606,0.05544437800781021,0.012789183351817446,0.011185141085355708,-0.010253528864052891,-0.02664245494441779,0.0021105468645946307,0.0014617138953880683
7.9958145886369065,-0.08531470778139844,-0.2844357697535171,0.1914952849899943,-0.011273517836189233,0.02364771094643698,-0.11796094133188359,0.029126579343326908,0.0565020389459997,0.012260507422664046,0.011359186360288796,-0.009392897324357382,-0.02654316398292371,0.002812119867511822,0.0011092277749097544
7.973032905571174,-0.09027953659287413,-0.2773050106010279,0.1891386266062997,-0.010453401701267288,0.025938477869489947,-0.11673671513270348,0.03279882185725737,0.05755969988418874,0.01173183149351098,0.011533231635221606,-0.008532265784661926,-0.026443873021430905,0.0035136928704280488,0.0007567416544309964
7.905459561233621,-0.09666615610360535,-0.2523767550830241,0.16409336834705351,-0.015449707491781532,0.02658660337908065,-0.11885071270867933,0.03934009324942794,0.05298963311469221,0.01229215462785982,0.010530966814600615,-0.005030389375615281,-0.023207726415286054,0.0038881077535902623,-9.364199600029178e-05
7.8883307388165145,-0.10361458005073076,-0.24636489508816356,0.16243135178171492,-0.01776627384488682,0.023324904464031855,-0.1236557470176558,0.03721577043641129,0.06102290881228767,0.015999705190436697,0.00932733263595906,-0.007008213872387976,-0.023239116311203553,0.0028932244607828847,-0.00022860265072551368
7.86971058068582,-0.15603257010763005,-0.2785964621571018,0.16136334276765324,-0.01626002036517759,0.02595664170048923,-0.12362873596559726,0.03319407776465179,0.05337806811816748,0.01436008656302834,0.010435252100121892,-0.008033980019161054,-0.024978855900711902,0.004194075134498946,0.0013317851063075854
7.963526253859388,-0.16973060080328006,-0.3316396494705121,0.18625878972645055,-0.013937775536863144,0.021747268998190745,-0.12257708365265343,0.016646961739314778,0.04558279771057169,0.012232796936714752,0.013049563839681064,-0.014998679771902442,-0.031137812181532262,0.006805619759144254,0.00511622038929629
7.948915817778311,-0.16591107399512095,-0.323349086472798,0.1806112697614109,-0.01347274098487327,0.02394903556878942,-0.1217554329014858,0.0197978084373526,0.04692653054477816,0.012131106506091172,0.012765001159413678,-0.013504834099663405,-0.03026753237581857,0.006386868028780594,0.004362831472554787
7.934305381697233,-0.16209154718695984,-0.31505852347508295,0.17496374979637302,-0.013007706432883397,0.026150802139387204,-0.12093378215031844,0.022948655135390475,0.048270263378985157,0.01202941607546737,0.012480438479147014,-0.012010988427425423,-0.029397252570104906,0.0059681162984165795,0.0036094425558130415
7.91969494561616,-0.15827202037879706,-0.3067679604773686,0.16931622983133382,-0.012542671880894411,0.028352568709984656,-0.12011213139915053,0.026099501833429684,0.04961399621319196,0.011927725644843568,0.01219587579887985,-0.010517142755187276,-0.028526972764391742,0.005549364568052163,0.002856053639071608
7.90508450953508,-0.1544524935706374,-0.2984773974796536,0.16366870986629484,-0.012077637328904316,0.030554335280582996,-0.11929048064798278,0.029250348531467532,0.05095772904739812,0.011826035214219544,0.011911313118613185,-0.009023297082948408,-0.027656692958678106,0.005130612837688024,0.0021026647223299387
7.929154177783844,-0.14401693572605445,-0.30051054758275325,0.1563240905439815,-0.01959704200698386,0.021359550143034763,-0.12603200585103141,0.01963214573681485,0.047404787342286175,0.014823288588862504,0.01136741851748949,-0.01274964940692957,-0.028217167740912083,0.006029324844251679,0.0039738365036743354
7.992998890982894,-0.14653204732643266,-0.331012099591715,0.17239488276426979,-0.019547352599981742,0.017013727001667096,-0.12379451270614089,0.006365413936752412,0.038795891661325854,0.01334743691189777,0.01229358474076445,-0.015096966938051622,-0.030223436441885423,0.00473111298867942,0.0055631913713916166
7.994777983052598,-0.14621216187567454,-0.33826121867592956,0.1671195577674786,-0.013994267200560732,0.02508943797786562,-0.120510773668324,0.010524064048753418,0.041936461813071285,0.012077567807163736,0.012054630647467344,-0.01209348712133806,-0.02927614226277646,0.002411623645905505,0.003953086411178894
8.017665725625807,-0.14495856444894462,-0.34969174247869234,0.1670904637792922,-0.013848204147416714,0.024429484160877486,-0.12143012711070558,0.005775187331632778,0.042425474638290966,0.012872737528313971,0.011710336680873821,-0.012561225424965567,-0.029007659491334506,0.0009204277317372217,0.004253568321630606
8.040553468199029,-0.14370496702221525,-0.361122266281456,0.1670613697911047,-0.013702141094273805,0.023769530343889796,-0.12234948055308778,0.0010263106145120687,0.04291448746351073,0.01366790724946454,0.011366042714280187,-0.013028963728593796,-0.028739176719893136,-0.0005707681824312421,0.004554050232082415
8.063441210772247,-0.14245136959548477,-0.3725527900842203,0.16703227580291785,-0.013556078041130674,0.023109576526901883,-0.12326883399546906,-0.003722566102609584,0.043403500288730745,0.014463076970615218,0.011021748747685665,-0.01349670203222208,-0.02847069394845146,-0.0020619640965999003,0.004854532142533184
8.18127663050521,-0.13677387628868498,-0.4231983349162692,0.1914348049706846,-0.011863317524983256,0.01683265939211926,-0.1238151516188894,-0.02479698161473208,0.04210195438384762,0.015518763305742644,0.011231679720000474,-0.01811960118952682,-0.030599887091016617,-0.00585837981988172,0.00700935695698501
8.1633453407294,-0.1376729772145513,-0.4206474177617328,0.1737909972304807,-0.013161089854902046,0.019281192465949788,-0.1253769326318897,-0.021611298283757394,0.03864334429189056,0.0150806749559933,0.011389898277249486,-0.01755232797300815,-0.030652476657841835,-0.0040490373898393935,0.00713158112677716
8.154146073651184,-0.12273502255362079,-0.41103581259612226,0.16025907491014707,-0.011995047910857141,0.02405972421127673,-0.12319166285003219,-0.01669646895703271,0.037490610994797724,0.014015835100009144,0.010858282064649036,-0.013947785206299853,-0.028789779595449413,-0.0057535126846594755,0.005440386704546221
8.135060823534687,-0.1458845320845571,-0.41405279482022356,0.1505103132245194,-0.020088164530505208,0.013255047426741502,-0.13993454871060534,-0.025717058032685744,0.05273307516769002,0.023411308925201824,0.008908421554740784,-0.022564541348527194,-0.03096267961464562,-0.004120356415681542,0.007733243894648818
8.101780749374594,-0.1547422315301925,-0.4036071627367562,0.14378051818954934,-0.022535343207006668,0.012298283518420057,-0.14109034948629134,-0.024468750710533935,0.05200772212573987,0.024160213306396616,0.008436651878306754,-0.02191113135350175,-0.03017239962087971,-0.004188988326826506,0.0074398613788788405
8.068500675214501,-0.1635999309758257,-0.3931615306532901,0.13705072315458028,-0.02498252188350613,0.01134151961009839,-0.14224615026197807,-0.023220443388382292,0.051282369083789386,0.02490911768759163,0.007964882201872612,-0.02125772135847647,-0.029382119627113942,-0.004257620237971068,0.007146478863108919
8.035220601054402,-0.17245763042146023,-0.3827158985698223,0.13032092811961266,-0.027429700560006924,0.010384755701777167,-0.14340195103766418,-0.021972136066230233,0.05055701604183921,0.0256580220687872,0.00749311252543836,-0.02060431136345136,-0.0285918396333482,-0.004326252149116616,0.006853096347338727
8.046695975180182,-0.15955485400726888,-0.37534420926513895,0.1297467715816903,-0.03276004987307545,0.003849015360824777,-0.14445616458822103,-0.027547313586844993,0.04439036740444091,0.026176211033847485,0.00734406097185517,-0.02143653448623966,-0.02821264062385974,-0.004152320366750761,0.007663285870004696
8.125676131367047,-0.15825675236703496,-0.4087417034183461,0.15150455149226189,-0.03204029179106926,-0.001350471544368563,-0.14338655446627185,-0.0411168723728399,0.03906444370130688,0.024933062322485933,0.00912896260048016,-0.026874353147318224,-0.032718095027600605,-0.0026478235335046984,0.010350826988511749
8.052764690314106,-0.15839118675683694,-0.3695906142446886,0.143207734884442,-0.034796600979150376,-0.0020365713862800436,-0.1456829146275841,-0.03389012311371428,0.05064711250930756,0.028896879526863928,0.006567903420760278,-0.023462434421624427,-0.028187352349972147,-0.006014788956679165,0.007880173694189276
8.123229721708931,-0.15229677132287234,-0.407212067236384,0.1452792354529499,-0.029286611349415563,0.0033338574661057677,-0.14185181921672957,-0.03886434551183221,0.04345685433909341,0.025121196041778315,0.008418908238692322,-0.02453679519117035,-0.03126599428813155,-0.005102729406896536,0.008967445021568887
8.143090010123856,-0.15031617790479013,-0.41486532827650563,0.15105239626503114,-0.0281764810081152,0.0033385577879067665,-0.14028216099927449,-0.041487842944431,0.04225578918989545,0.02425759357585533,0.009030067845296117,-0.025390528351902968,-0.03235037665882924,-0.0047361702204750025,0.00949616224111383
8.162950298538792,-0.14833558448670714,-0.42251858931662883,0.1568255570771116,-0.027066350666815057,0.0033432581097079875,-0.13871250278182018,-0.04411134037702935,0.04105472404069846,0.023393991109932455,0.009641227451900634,-0.026244261512634974,-0.033434759029526015,-0.0043696110340522894,0.010024879460658474
8.182810586953718,-0.1463549910686246,-0.4301718503567514,0.16259871788919283,-0.02595622032551447,0.0033479584315092084,-0.13714284456436465,-0.04673483780962817,0.03985365889150061,0.02253038864400947,0.010252387058504706,-0.027097994673367813,-0.03451914140022373,-0.004003051847630978,0.010553596680203729
8.129618319249058,-0.13448611071591088,-0.3992657271009051,0.14702526359522522,-0.025077409998995985,0.009761696454502373,-0.13434012770945564,-0.03267134555363087,0.04015039696055467,0.020315824212464362,0.010910419862612573,-0.024164379559255204,-0.034109527451847046,-0.0005429558184485072,0.009366233231196962
8.133971087807389,-0.15111838322398274,-0.41949401879617826,0.1421852084478326,-0.02089362720720877,0.015586210929979534,-0.13431839323653888,-0.031911027776403464,0.04188362687106595,0.019617387121530494,0.01143706008787013,-0.024678876129430254,-0.03563996299583348,1.8775477618492888e-05,0.009548009369468428
8.129374853003473,-0.1532050002978329,-0.42405432626708045,0.14442278273047565,-0.01158790567363776,0.026612236229477455,-0.1305986687201588,-0.023945693635227985,0.055076766028724744,0.01917466474592444,0.011159001370343011,-0.02215243884866041,-0.0351337412745094,-0.002178600341134241,0.007489432613899654
8.12444973115786,-0.1473497236143242,-0.4238202821488753,0.12483703744622753,-0.013534759873258355,0.028275340913878795,-0.13256366058584013,-0.0226711575245203,0.05043186100950098,0.01897033204972276,0.011042313454089212,-0.021344838111025437,-0.034676147046282815,-0.0012556314445440397,0.007565985268579888
